link_id,demand_ab,demand_ba,demand_tot,Preload_AB,Preload_BA,Preload_tot,Congested_Time_AB,Congested_Time_BA,Congested_Time_Max,Delay_factor_AB,Delay_factor_BA,Delay_factor_Max,VOC_AB,VOC_BA,VOC_max,PCE_AB,PCE_BA,PCE_tot
3387,0.0,0.0,0.0,0.0,0.0,0.0,0.3879109395392535,0.3879109395392535,0.3879109395392535,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3388,0.0,0.0,0.0,0.0,0.0,0.0,0.21457834854892022,0.21457834854892022,0.21457834854892022,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3389,0.0,0.0,0.0,0.0,0.0,0.0,0.4244532160804672,0.4244532160804672,0.4244532160804672,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3390,36.68404711970076,36.35348061156498,73.03752773126574,0.0,0.0,0.0,0.02139497287432414,0.021394971279646034,0.02139497287432414,1.000002096019062,1.0000020214837282,1.000002096019062,0.061140078532834596,0.060589134352608306,0.061140078532834596,366.84047119700756,363.5348061156498,730.3752773126573
3391,36.68404711970076,36.35348061156498,73.03752773126574,0.0,0.0,0.0,0.03522614843697349,0.03522614581138626,0.03522614843697349,1.000002096019062,1.0000020214837282,1.000002096019062,0.061140078532834596,0.060589134352608306,0.061140078532834596,366.84047119700756,363.5348061156498,730.3752773126573
3392,36.68404711970076,36.35348061156498,73.03752773126574,0.0,0.0,0.0,0.45218790192253355,0.45218786821862794,0.45218790192253355,1.000002096019062,1.0000020214837282,1.000002096019062,0.061140078532834596,0.060589134352608306,0.061140078532834596,366.84047119700756,363.5348061156498,730.3752773126573
3393,36.68404711970076,36.35348061156498,73.03752773126574,0.0,0.0,0.0,0.06435246269463764,0.06435245789811539,0.06435246269463764,1.000002096019062,1.0000020214837282,1.000002096019062,0.061140078532834596,0.060589134352608306,0.061140078532834596,366.84047119700756,363.5348061156498,730.3752773126573
3394,36.68404711970076,36.35348061156498,73.03752773126574,0.0,0.0,0.0,0.043025983472591796,0.04302598026564247,0.043025983472591796,1.000002096019062,1.0000020214837282,1.000002096019062,0.061140078532834596,0.060589134352608306,0.061140078532834596,366.84047119700756,363.5348061156498,730.3752773126573
3395,36.68404711970076,36.35348061156498,73.03752773126574,0.0,0.0,0.0,0.9327073112256666,0.9327072417061615,0.9327073112256666,1.000002096019062,1.0000020214837282,1.000002096019062,0.061140078532834596,0.060589134352608306,0.061140078532834596,366.84047119700756,363.5348061156498,730.3752773126573
3396,36.68404711970076,36.35348061156498,73.03752773126574,0.0,0.0,0.0,0.06816947642394007,0.06816947134291602,0.06816947642394007,1.000002096019062,1.0000020214837282,1.000002096019062,0.061140078532834596,0.060589134352608306,0.061140078532834596,366.84047119700756,363.5348061156498,730.3752773126573
3397,0.0,0.0,0.0,0.0,0.0,0.0,0.25875815458388535,0.25875815458388535,0.25875815458388535,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3398,0.0,0.0,0.0,0.0,0.0,0.0,0.5353596706148489,0.5353596706148489,0.5353596706148489,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3399,0.0,0.0,0.0,0.0,0.0,0.0,0.03075481772993925,0.03075481772993925,0.03075481772993925,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3400,0.0,0.0,0.0,0.0,0.0,0.0,0.071456460143878,0.071456460143878,0.071456460143878,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3401,0.0,0.0,0.0,0.0,0.0,0.0,0.23357238519934362,0.23357238519934362,0.23357238519934362,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3402,0.0,0.0,0.0,0.0,0.0,0.0,0.048321342915757785,0.048321342915757785,0.048321342915757785,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3403,0.0,70.73877099286108,70.73877099286108,0.0,0.0,0.0,0.4209499043090574,0.42101166494361936,0.42101166494361936,1.0,1.0001467173027712,1.0001467173027712,0.0,0.1768469274821527,0.1768469274821527,0.0,707.3877099286108,707.3877099286108
3404,0.0,70.73877099286108,70.73877099286108,0.0,0.0,0.0,1.2850019668040793,1.2851904988267044,1.2851904988267044,1.0,1.0001467173027712,1.0001467173027712,0.0,0.1768469274821527,0.1768469274821527,0.0,707.3877099286108,707.3877099286108
3405,0.0,70.73877099286108,70.73877099286108,0.0,0.0,0.0,0.8602589960358002,0.8603852109153832,0.8603852109153832,1.0,1.0001467173027712,1.0001467173027712,0.0,0.1768469274821527,0.1768469274821527,0.0,707.3877099286108,707.3877099286108
3406,0.0,70.73877099286108,70.73877099286108,0.0,0.0,0.0,0.14269293039222297,0.14271386591409463,0.14271386591409463,1.0,1.0001467173027712,1.0001467173027712,0.0,0.1768469274821527,0.1768469274821527,0.0,707.3877099286108,707.3877099286108
3407,0.0,70.73877099286108,70.73877099286108,0.0,0.0,0.0,0.8377154321410774,0.8378383394897708,0.8378383394897708,1.0,1.0001467173027712,1.0001467173027712,0.0,0.1768469274821527,0.1768469274821527,0.0,707.3877099286108,707.3877099286108
3408,0.0,70.73877099286108,70.73877099286108,0.0,0.0,0.0,0.848663349177282,0.8487878627748341,0.8487878627748341,1.0,1.0001467173027712,1.0001467173027712,0.0,0.1768469274821527,0.1768469274821527,0.0,707.3877099286108,707.3877099286108
3409,0.0,70.73877099286108,70.73877099286108,0.0,0.0,0.0,0.16008159396380253,0.16010508070349222,0.16010508070349222,1.0,1.0001467173027712,1.0001467173027712,0.0,0.1768469274821527,0.1768469274821527,0.0,707.3877099286108,707.3877099286108
3410,0.0,0.0,0.0,0.0,0.0,0.0,0.18553425963984058,0.18553425963984058,0.18553425963984058,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3411,0.0,0.0,0.0,0.0,0.0,0.0,0.5664081965805947,0.5664081965805947,0.5664081965805947,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3412,0.0,0.0,0.0,0.0,0.0,0.0,0.23516288167830074,0.23516288167830074,0.23516288167830074,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3413,0.0,0.0,0.0,0.0,0.0,0.0,0.15880916423851038,0.15880916423851038,0.15880916423851038,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3414,0.0,0.0,0.0,0.0,0.0,0.0,0.36537216770349046,0.36537216770349046,0.36537216770349046,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3415,0.0,0.0,0.0,0.0,0.0,0.0,0.6239013307150955,0.6239013307150955,0.6239013307150955,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3416,0.0,0.0,0.0,0.0,0.0,0.0,0.4260095295200473,0.4260095295200473,0.4260095295200473,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3417,0.0,0.0,0.0,0.0,0.0,0.0,0.3802976932162253,0.3802976932162253,0.3802976932162253,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3418,0.0,0.0,0.0,0.0,0.0,0.0,0.662735731473182,0.662735731473182,0.662735731473182,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3419,0.0,0.0,0.0,0.0,0.0,0.0,1.148089942709577,1.148089942709577,1.148089942709577,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3420,0.0,0.0,0.0,0.0,0.0,0.0,0.22059410736947105,0.22059410736947105,0.22059410736947105,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3421,0.0,0.0,0.0,0.0,0.0,0.0,0.05944359777957706,0.05944359777957706,0.05944359777957706,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3422,0.0,0.0,0.0,0.0,0.0,0.0,0.11307311352115505,0.11307311352115505,0.11307311352115505,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3423,0.0,0.0,0.0,0.0,0.0,0.0,0.06453443525027362,0.06453443525027362,0.06453443525027362,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3424,0.0,0.0,0.0,0.0,0.0,0.0,0.032548948820956734,0.032548948820956734,0.032548948820956734,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3425,0.0,0.0,0.0,0.0,0.0,0.0,0.0632944938270132,0.0632944938270132,0.0632944938270132,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3426,0.0,0.0,0.0,0.0,0.0,0.0,0.09975889854122105,0.09975889854122105,0.09975889854122105,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3427,0.0,0.0,0.0,0.0,0.0,0.0,0.10881781958545152,0.10881781958545152,0.10881781958545152,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3428,0.0,0.0,0.0,0.0,0.0,0.0,0.6610803520064987,0.6610803520064987,0.6610803520064987,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3429,0.0,0.0,0.0,0.0,0.0,0.0,0.8755935810378735,0.8755935810378735,0.8755935810378735,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3430,0.0,0.0,0.0,0.0,0.0,0.0,0.058116589475329265,0.058116589475329265,0.058116589475329265,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3431,0.0,0.0,0.0,0.0,0.0,0.0,0.31859608771458614,0.31859608771458614,0.31859608771458614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3432,0.0,0.0,0.0,0.0,0.0,0.0,0.3687876656985595,0.3687876656985595,0.3687876656985595,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3433,0.0,0.0,0.0,0.0,0.0,0.0,0.1045089226362406,0.1045089226362406,0.1045089226362406,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3434,0.0,0.0,0.0,0.0,0.0,0.0,0.33078099504291464,0.33078099504291464,0.33078099504291464,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3435,26.180031016482857,19.879548864298023,46.05957988078088,0.0,0.0,0.0,0.14962866194801924,0.14962860764103184,0.14962866194801924,1.000000543709454,1.0000001807641719,1.000000543709454,0.04363338502747143,0.0331325814404967,0.04363338502747143,261.80031016482855,198.79548864298022,460.59579880780876
3436,26.180031016482857,19.879548864298023,46.05957988078088,0.0,0.0,0.0,0.07883473650438969,0.07883470789170957,0.07883473650438969,1.000000543709454,1.0000001807641719,1.000000543709454,0.04363338502747143,0.0331325814404967,0.04363338502747143,261.80031016482855,198.79548864298022,460.59579880780876
3437,54.676841485821996,48.01849960001213,102.69534108583412,0.0,0.0,0.0,0.320416521656468,0.3204097240880694,0.320416521656468,1.000052367877103,1.0000311519786913,1.000052367877103,0.13669210371455498,0.12004624900003032,0.13669210371455498,546.7684148582199,480.18499600012126,1026.9534108583412
3438,54.676841485821996,48.01849960001213,102.69534108583412,0.0,0.0,0.0,0.8144261887325215,0.8144089108540434,0.8144261887325215,1.000052367877103,1.0000311519786913,1.000052367877103,0.13669210371455498,0.12004624900003032,0.13669210371455498,546.7684148582199,480.18499600012126,1026.9534108583412
3439,54.676841485821996,48.01849960001213,102.69534108583412,0.0,0.0,0.0,0.03262081531773159,0.03262012327406856,0.03262081531773159,1.000052367877103,1.0000311519786913,1.000052367877103,0.13669210371455498,0.12004624900003032,0.13669210371455498,546.7684148582199,480.18499600012126,1026.9534108583412
3440,54.676841485821996,48.01849960001213,102.69534108583412,0.0,0.0,0.0,0.5637012865088062,0.5636893277058342,0.5637012865088062,1.000052367877103,1.0000311519786913,1.000052367877103,0.13669210371455498,0.12004624900003032,0.13669210371455498,546.7684148582199,480.18499600012126,1026.9534108583412
3441,54.676841485821996,48.01849960001213,102.69534108583412,0.0,0.0,0.0,0.22603086908879896,0.22602607389195675,0.22603086908879896,1.000052367877103,1.0000311519786913,1.000052367877103,0.13669210371455498,0.12004624900003032,0.13669210371455498,546.7684148582199,480.18499600012126,1026.9534108583412
3442,54.676841485821996,48.01849960001213,102.69534108583412,0.0,0.0,0.0,0.1486503269158305,0.14864717333074234,0.1486503269158305,1.000052367877103,1.0000311519786913,1.000052367877103,0.13669210371455498,0.12004624900003032,0.13669210371455498,546.7684148582199,480.18499600012126,1026.9534108583412
3443,54.676841485821996,48.01849960001213,102.69534108583412,0.0,0.0,0.0,0.5740164736156319,0.5740042959781582,0.5740164736156319,1.000052367877103,1.0000311519786913,1.000052367877103,0.13669210371455498,0.12004624900003032,0.13669210371455498,546.7684148582199,480.18499600012126,1026.9534108583412
3444,54.676841485821996,48.01849960001213,102.69534108583412,0.0,0.0,0.0,0.5772952396160491,0.5772829924202515,0.5772952396160491,1.000052367877103,1.0000311519786913,1.000052367877103,0.13669210371455498,0.12004624900003032,0.13669210371455498,546.7684148582199,480.18499600012126,1026.9534108583412
3445,54.676841485821996,48.01849960001213,102.69534108583412,0.0,0.0,0.0,0.1593213669555568,0.15931798698662247,0.1593213669555568,1.000052367877103,1.0000311519786913,1.000052367877103,0.13669210371455498,0.12004624900003032,0.13669210371455498,546.7684148582199,480.18499600012126,1026.9534108583412
3446,54.676841485821996,48.01849960001213,102.69534108583412,0.0,0.0,0.0,0.30256653995399563,0.3025601210691646,0.30256653995399563,1.000052367877103,1.0000311519786913,1.000052367877103,0.13669210371455498,0.12004624900003032,0.13669210371455498,546.7684148582199,480.18499600012126,1026.9534108583412
3447,54.676841485821996,48.01849960001213,102.69534108583412,0.0,0.0,0.0,0.16395638189360187,0.16395290359381084,0.16395638189360187,1.000052367877103,1.0000311519786913,1.000052367877103,0.13669210371455498,0.12004624900003032,0.13669210371455498,546.7684148582199,480.18499600012126,1026.9534108583412
3448,54.676841485821996,48.01849960001213,102.69534108583412,0.0,0.0,0.0,0.43273659004840187,0.4327274096336272,0.43273659004840187,1.000052367877103,1.0000311519786913,1.000052367877103,0.13669210371455498,0.12004624900003032,0.13669210371455498,546.7684148582199,480.18499600012126,1026.9534108583412
3449,0.0,0.0,0.0,0.0,0.0,0.0,0.09167270324354007,0.09167270324354007,0.09167270324354007,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3450,0.0,0.0,0.0,0.0,0.0,0.0,0.35346334578248273,0.35346334578248273,0.35346334578248273,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3451,0.0,0.0,0.0,0.0,0.0,0.0,0.2094939950516113,0.2094939950516113,0.2094939950516113,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3452,0.0,0.0,0.0,0.0,0.0,0.0,0.7675408091514675,0.7675408091514675,0.7675408091514675,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3453,0.0,0.0,0.0,0.0,0.0,0.0,0.19047235105349458,0.19047235105349458,0.19047235105349458,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3454,0.0,0.0,0.0,0.0,0.0,0.0,0.07783048740065322,0.07783048740065322,0.07783048740065322,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3455,0.0,0.0,0.0,0.0,0.0,0.0,0.19301192108428347,0.19301192108428347,0.19301192108428347,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3456,0.0,0.0,0.0,0.0,0.0,0.0,0.8293280535465636,0.8293280535465636,0.8293280535465636,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3457,0.0,0.0,0.0,0.0,0.0,0.0,0.15941366233844342,0.15941366233844342,0.15941366233844342,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3458,0.0,0.0,0.0,0.0,0.0,0.0,0.2026360223315723,0.2026360223315723,0.2026360223315723,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3459,0.0,0.0,0.0,0.0,0.0,0.0,0.06626221562389317,0.06626221562389317,0.06626221562389317,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3460,1441.499416697338,1417.0347338490126,2858.5341505463502,0.0,0.0,0.0,12.191519198813184,11.415386745127087,12.191519198813184,26.29933918940604,24.62507937629073,26.29933918940604,3.603748541743345,3.5425868346225315,3.603748541743345,14414.994166973378,14170.347338490124,28585.3415054635
3461,0.0,0.0,0.0,0.0,0.0,0.0,0.14843754799036524,0.14843754799036524,0.14843754799036524,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3462,0.0,0.0,0.0,0.0,0.0,0.0,0.2685837568247182,0.2685837568247182,0.2685837568247182,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3463,0.0,0.0,0.0,0.0,0.0,0.0,0.4648955690604472,0.4648955690604472,0.4648955690604472,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3464,0.0,0.0,0.0,0.0,0.0,0.0,0.635621049602409,0.635621049602409,0.635621049602409,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3465,0.0,0.0,0.0,0.0,0.0,0.0,0.41523187296852887,0.41523187296852887,0.41523187296852887,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3466,0.0,0.0,0.0,0.0,0.0,0.0,0.37053443329357066,0.37053443329357066,0.37053443329357066,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3467,0.0,0.0,0.0,0.0,0.0,0.0,1.0705964727651234,1.0705964727651234,1.0705964727651234,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3468,0.0,0.0,0.0,0.0,0.0,0.0,0.45384030970110883,0.45384030970110883,0.45384030970110883,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3469,0.0,0.0,0.0,0.0,0.0,0.0,0.37805661884117886,0.37805661884117886,0.37805661884117886,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3470,0.0,0.0,0.0,0.0,0.0,0.0,1.052262920486001,1.052262920486001,1.052262920486001,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3471,0.0,0.0,0.0,0.0,0.0,0.0,0.479106413588736,0.479106413588736,0.479106413588736,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3472,0.0,0.0,0.0,0.0,0.0,0.0,0.3738258225048746,0.3738258225048746,0.3738258225048746,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3473,0.0,0.0,0.0,0.0,0.0,0.0,0.10347469128522856,0.10347469128522856,0.10347469128522856,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3474,0.0,0.0,0.0,0.0,0.0,0.0,0.19916563012822439,0.19916563012822439,0.19916563012822439,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3475,0.0,0.0,0.0,0.0,0.0,0.0,0.6773175834659383,0.6773175834659383,0.6773175834659383,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3476,0.0,0.0,0.0,0.0,0.0,0.0,0.13236818169119421,0.13236818169119421,0.13236818169119421,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3477,0.0,0.0,0.0,0.0,0.0,0.0,0.12226954923610502,0.12226954923610502,0.12226954923610502,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3478,0.0,0.0,0.0,0.0,0.0,0.0,0.20205665246793222,0.20205665246793222,0.20205665246793222,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3479,0.0,0.0,0.0,0.0,0.0,0.0,0.18816303403789336,0.18816303403789336,0.18816303403789336,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3480,0.0,0.0,0.0,0.0,0.0,0.0,0.2705709239114772,0.2705709239114772,0.2705709239114772,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3481,0.0,0.0,0.0,0.0,0.0,0.0,0.18132444379920792,0.18132444379920792,0.18132444379920792,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3482,0.0,0.0,0.0,0.0,0.0,0.0,0.21726528946848056,0.21726528946848056,0.21726528946848056,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3483,0.0,0.0,0.0,0.0,0.0,0.0,0.15313909482576013,0.15313909482576013,0.15313909482576013,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3484,0.0,0.0,0.0,0.0,0.0,0.0,0.0533588277167717,0.0533588277167717,0.0533588277167717,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3485,0.0,0.0,0.0,0.0,0.0,0.0,0.09864174946985947,0.09864174946985947,0.09864174946985947,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3486,0.0,0.0,0.0,0.0,0.0,0.0,0.011287698668663282,0.011287698668663282,0.011287698668663282,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3487,0.0,0.0,0.0,0.0,0.0,0.0,0.2621765475316423,0.2621765475316423,0.2621765475316423,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3488,0.0,0.0,0.0,0.0,0.0,0.0,0.15657959813833888,0.15657959813833888,0.15657959813833888,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3489,0.0,0.0,0.0,0.0,0.0,0.0,0.10328475554924509,0.10328475554924509,0.10328475554924509,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3490,0.0,0.0,0.0,0.0,0.0,0.0,0.40358132868265595,0.40358132868265595,0.40358132868265595,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3491,0.0,0.0,0.0,0.0,0.0,0.0,0.07381010453688902,0.07381010453688902,0.07381010453688902,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3492,0.0,0.0,0.0,0.0,0.0,0.0,0.35369762776193575,0.35369762776193575,0.35369762776193575,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3493,0.0,0.0,0.0,0.0,0.0,0.0,0.1169112488597164,0.1169112488597164,0.1169112488597164,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3494,0.0,0.0,0.0,0.0,0.0,0.0,0.22163416790437387,0.22163416790437387,0.22163416790437387,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3495,0.0,0.0,0.0,0.0,0.0,0.0,0.7125041217330762,0.7125041217330762,0.7125041217330762,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3496,0.0,0.0,0.0,0.0,0.0,0.0,0.09940046349868843,0.09940046349868843,0.09940046349868843,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3497,0.0,0.0,0.0,0.0,0.0,0.0,0.3022482294967858,0.3022482294967858,0.3022482294967858,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3498,0.0,0.0,0.0,0.0,0.0,0.0,0.22256718732850875,0.22256718732850875,0.22256718732850875,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3499,0.0,0.0,0.0,0.0,0.0,0.0,0.1427746975475244,0.1427746975475244,0.1427746975475244,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,0.2236410199057709,0.2236410199057709,0.2236410199057709,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3501,0.0,0.0,0.0,0.0,0.0,0.0,0.5582207866602733,0.5582207866602733,0.5582207866602733,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3502,0.0,0.0,0.0,0.0,0.0,0.0,0.5124404163963107,0.5124404163963107,0.5124404163963107,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3503,0.0,0.0,0.0,0.0,0.0,0.0,0.3715644794347046,0.3715644794347046,0.3715644794347046,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3504,329.53825613424806,284.32831522320316,613.8665713574512,0.0,0.0,0.0,1.5133912463752208,1.4697839113301616,1.5133912463752208,1.0690994595073902,1.0382940888282,1.0690994595073902,0.8238456403356201,0.7108207880580079,0.8238456403356201,3295.3825613424806,2843.2831522320316,6138.665713574512
3505,0.0,0.0,0.0,0.0,0.0,0.0,0.16505038978794315,0.16505038978794315,0.16505038978794315,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3506,0.0,0.0,0.0,0.0,0.0,0.0,0.15380723974169752,0.15380723974169752,0.15380723974169752,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3507,0.0,0.0,0.0,0.0,0.0,0.0,0.1983686585503908,0.1983686585503908,0.1983686585503908,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3508,664.7629754587317,687.9951402095742,1352.758115668306,0.0,0.0,0.0,0.43398473758948897,0.46809615600693566,0.46809615600693566,2.144243847482132,2.3127824912067085,2.3127824912067085,1.6619074386468293,1.7199878505239354,1.7199878505239354,6647.629754587317,6879.951402095741,13527.581156683058
3509,664.7629754587317,687.9951402095742,1352.758115668306,0.0,0.0,0.0,1.157211762286624,1.2481691882094887,1.2481691882094887,2.144243847482132,2.3127824912067085,2.3127824912067085,1.6619074386468293,1.7199878505239354,1.7199878505239354,6647.629754587317,6879.951402095741,13527.581156683058
3510,664.7629754587317,687.9951402095742,1352.758115668306,0.0,0.0,0.0,0.13682627344889634,0.1475808872863308,0.1475808872863308,2.144243847482132,2.3127824912067085,2.3127824912067085,1.6619074386468293,1.7199878505239354,1.7199878505239354,6647.629754587317,6879.951402095741,13527.581156683058
3511,664.7629754587317,687.9951402095742,1352.758115668306,0.0,0.0,0.0,0.2957831568223736,0.31903186155619095,0.31903186155619095,2.144243847482132,2.3127824912067085,2.3127824912067085,1.6619074386468293,1.7199878505239354,1.7199878505239354,6647.629754587317,6879.951402095741,13527.581156683058
